Timestamp,X,Y,Z,timestamp
11-Sep-2023 17:00:16.372,8.928184,-0.407303,-3.855532,83.4080000000031
11-Sep-2023 17:00:16.382,8.927286,-0.393232,-3.848647,83.4179999999978
11-Sep-2023 17:00:16.392,8.927136,-0.407303,-3.833678,83.4279999999999
11-Sep-2023 17:00:16.402,8.909772,-0.410446,-3.846401,83.4380000000019
11-Sep-2023 17:00:16.412,8.902587,-0.419278,-3.878135,83.4479999999967
11-Sep-2023 17:00:16.422,8.906928,-0.396974,-3.845653,83.4579999999987
11-Sep-2023 17:00:16.432,8.924591,-0.395478,-3.850144,83.4680000000008
11-Sep-2023 17:00:16.442,8.922346,-0.385448,-3.840713,83.4780000000028
11-Sep-2023 17:00:16.452,8.925489,-0.395178,-3.837121,83.4879999999976
11-Sep-2023 17:00:16.462,8.921298,-0.398322,-3.867058,83.4979999999996
11-Sep-2023 17:00:16.472,8.928333,-0.410297,-3.847898,83.5080000000016
11-Sep-2023 17:00:16.482,8.933423,-0.417332,-3.863017,83.5180000000037
11-Sep-2023 17:00:16.492,8.937464,-0.421823,-3.856281,83.5279999999984
11-Sep-2023 17:00:16.502,8.92055,-0.413141,-3.862717,83.5380000000005
11-Sep-2023 17:00:16.512,8.913215,-0.417632,-3.863167,83.5480000000025
11-Sep-2023 17:00:16.522,8.911568,-0.419428,-3.863316,83.5579999999973
11-Sep-2023 17:00:16.533,8.900192,-0.420476,-3.864065,83.5690000000031
11-Sep-2023 17:00:16.543,8.91052,-0.430954,-3.870501,83.5789999999979
11-Sep-2023 17:00:16.553,8.898096,-0.412991,-3.862717,83.5889999999999
11-Sep-2023 17:00:16.563,8.91097,-0.426613,-3.863765,83.599000000002
11-Sep-2023 17:00:16.573,8.901389,-0.427661,-3.884123,83.6089999999967
11-Sep-2023 17:00:16.583,8.895851,-0.436193,-3.87604,83.6189999999988
11-Sep-2023 17:00:16.593,8.899893,-0.428708,-3.858676,83.6290000000008
11-Sep-2023 17:00:16.603,8.894803,-0.420027,-3.873495,83.6390000000029
11-Sep-2023 17:00:16.613,8.904982,-0.428259,-3.870352,83.6489999999976
11-Sep-2023 17:00:16.623,8.913065,-0.417482,-3.865861,83.6589999999997
11-Sep-2023 17:00:16.633,8.897797,-0.411644,-3.876638,83.6690000000017
11-Sep-2023 17:00:16.643,8.909473,-0.430954,-3.874393,83.6789999999964
11-Sep-2023 17:00:16.653,8.909024,-0.439486,-3.873944,83.6889999999985
11-Sep-2023 17:00:16.663,8.893905,-0.44727,-3.878285,83.6990000000005
